Demographic_Type,Demographic,Vote_R
Party Gender Age Race Urbanicity Married,Dem Male 35 - 44 Black R2 Unmarried,0.0346117145201344
Party Gender Age Race Urbanicity Married,Dem Male 35 - 44 Black R2 Married,0.040480493836109785
Party Gender Age Race Urbanicity Married,Dem Male 35 - 44 Black S3 Unmarried,0.026498099183246897
Party Gender Age Race Urbanicity Married,Dem Male 35 - 44 Black S3 Married,0.0309557019928724
Party Gender Age Race Urbanicity Married,Dem Male 35 - 44 Black S4 Unmarried,0.023146198413568932
Party Gender Age Race Urbanicity Married,Dem Male 35 - 44 Black S4 Married,0.027088535265172027
Party Gender Age Race Urbanicity Married,Dem Male 35 - 44 Black U5 Unmarried,0.03117808994482773
Party Gender Age Race Urbanicity Married,Dem Male 35 - 44 Black U5 Married,0.03644589228408299
Party Gender Age Race Urbanicity Married,Dem Male 35 - 44 Black U6 Unmarried,0.021934704218077916
Party Gender Age Race Urbanicity Married,Dem Male 35 - 44 Black U6 Married,0.025803452708833555
Party Gender Age Race Urbanicity Married,Dem Male 35 - 44 Other R1 Unmarried,0.12178997817636378
Party Gender Age Race Urbanicity Married,Dem Male 35 - 44 Other R1 Married,0.13944865922233698
Party Gender Age Race Urbanicity Married,Dem Male 35 - 44 Other R2 Unmarried,0.08400481681029262
Party Gender Age Race Urbanicity Married,Dem Male 35 - 44 Other R2 Married,0.09715893384068418
Party Gender Age Race Urbanicity Married,Dem Male 35 - 44 Other S3 Unmarried,0.066618103845731
Party Gender Age Race Urbanicity Married,Dem Male 35 - 44 Other S3 Married,0.0771397162701503
Party Gender Age Race Urbanicity Married,Dem Male 35 - 44 Other S4 Unmarried,0.05871123727951989
Party Gender Age Race Urbanicity Married,Dem Male 35 - 44 Other S4 Married,0.06807726022158783
Party Gender Age Race Urbanicity Married,Dem Male 35 - 44 Other U5 Unmarried,0.0764208145468343
Party Gender Age Race Urbanicity Married,Dem Male 35 - 44 Other U5 Married,0.08865874566260516
Party Gender Age Race Urbanicity Married,Dem Male 35 - 44 Other U6 Unmarried,0.05441495019638408
Party Gender Age Race Urbanicity Married,Dem Male 35 - 44 Other U6 Married,0.06324475132171545
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 White R1 Unmarried,0.1541366802437874
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 White R1 Married,0.1768532530405681
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 White R2 Unmarried,0.10853759392088197
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 White R2 Married,0.12537861757473226
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 White S3 Unmarried,0.08351439363605441
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 White S3 Married,0.0966041168598294
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 White S4 Unmarried,0.07389843713502582
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 White S4 Married,0.08543289565519509
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 White U5 Unmarried,0.09963853837321669
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 White U5 Married,0.11484673375363362
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 White U6 Unmarried,0.07115843631279178
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 White U6 Married,0.08285225971900505
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 Hispanic R1 Unmarried,0.1258461228654523
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 Hispanic R1 Married,0.1451940791010645
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 Hispanic R2 Unmarried,0.08799338093739846
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 Hispanic R2 Married,0.10185640640039466
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 Hispanic S3 Unmarried,0.06728576717953066
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 Hispanic S3 Married,0.07794765681474393
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 Hispanic S4 Unmarried,0.05969194494833671
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 Hispanic S4 Married,0.06920160494254896
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 Hispanic U5 Unmarried,0.08042476189785801
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 Hispanic U5 Married,0.09314543702497471
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 Hispanic U6 Unmarried,0.05775390634026911
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 Hispanic U6 Married,0.06738687694428967
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 Black R1 Unmarried,0.0625045003826676
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 Black R1 Married,0.07292260657497512
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 Black R2 Unmarried,0.0441100723516728
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 Black R2 Married,0.05161406604670307
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 Black S3 Unmarried,0.033714998476279234
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 Black S3 Married,0.03925479790945088
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 Black S4 Unmarried,0.029681536179835093
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 Black S4 Married,0.034705890895289096
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 Black U5 Unmarried,0.039967470657172065
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 Black U5 Married,0.04664495658822575
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 Black U6 Unmarried,0.028142229810126852
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 Black U6 Married,0.0331068919622874
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 Other R1 Unmarried,0.14924464493700296
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 Other R1 Married,0.16882938495264682
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 Other R2 Unmarried,0.10477357272972981
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 Other R2 Married,0.12085100265487896
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 Other S3 Unmarried,0.08101972586038673
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 Other S3 Married,0.09386897370908122
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 Other S4 Unmarried,0.07213424156206444
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 Other S4 Married,0.08356122317958585
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 Other U5 Unmarried,0.09573708467928058
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 Other U5 Married,0.11072511173245561
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 Other U6 Unmarried,0.06958494864621848
Party Gender Age Race Urbanicity Married,Dem Male 45 - 54 Other U6 Married,0.08076506607643737
Party Gender Age Race Urbanicity Married,Dem Male > 54 White R1 Unmarried,0.12235638866886553
Party Gender Age Race Urbanicity Married,Dem Male > 54 White R1 Married,0.1415548940748233
Party Gender Age Race Urbanicity Married,Dem Male > 54 White R2 Unmarried,0.08495950639383153
Party Gender Age Race Urbanicity Married,Dem Male > 54 White R2 Married,0.09874855998885208
Party Gender Age Race Urbanicity Married,Dem Male > 54 White S3 Unmarried,0.06537214013122937
Party Gender Age Race Urbanicity Married,Dem Male > 54 White S3 Married,0.07615357817801797
Party Gender Age Race Urbanicity Married,Dem Male > 54 White S4 Unmarried,0.057785174860802715
Party Gender Age Race Urbanicity Married,Dem Male > 54 White S4 Married,0.06730814370162938
Party Gender Age Race Urbanicity Married,Dem Male > 54 White U5 Unmarried,0.07792831169028344
Party Gender Age Race Urbanicity Married,Dem Male > 54 White U5 Married,0.09050345081494698
Party Gender Age Race Urbanicity Married,Dem Male > 54 White U6 Unmarried,0.05523003522543785
Party Gender Age Race Urbanicity Married,Dem Male > 54 White U6 Married,0.06441371789208958
Party Gender Age Race Urbanicity Married,Dem Male > 54 Hispanic R1 Unmarried,0.0983763113298257
Party Gender Age Race Urbanicity Married,Dem Male > 54 Hispanic R1 Married,0.11397176761684516
Party Gender Age Race Urbanicity Married,Dem Male > 54 Hispanic R2 Unmarried,0.06826970356569995
Party Gender Age Race Urbanicity Married,Dem Male > 54 Hispanic R2 Married,0.0792656489571496
Party Gender Age Race Urbanicity Married,Dem Male > 54 Hispanic S3 Unmarried,0.05218939200360459
Party Gender Age Race Urbanicity Married,Dem Male > 54 Hispanic S3 Married,0.060790563094156966
Party Gender Age Race Urbanicity Married,Dem Male > 54 Hispanic S4 Unmarried,0.04613435427601696
Party Gender Age Race Urbanicity Married,Dem Male > 54 Hispanic S4 Married,0.05379509989788026
Party Gender Age Race Urbanicity Married,Dem Male > 54 Hispanic U5 Unmarried,0.06273722963289881
Party Gender Age Race Urbanicity Married,Dem Male > 54 Hispanic U5 Married,0.0733135408325037
Party Gender Age Race Urbanicity Married,Dem Male > 54 Hispanic U6 Unmarried,0.04467946623503147
Party Gender Age Race Urbanicity Married,Dem Male > 54 Hispanic U6 Married,0.05234539562957322
Party Gender Age Race Urbanicity Married,Dem Male > 54 Black R1 Unmarried,0.04832847579316842
Party Gender Age Race Urbanicity Married,Dem Male > 54 Black R1 Married,0.056399886648700576
Party Gender Age Race Urbanicity Married,Dem Male > 54 Black R2 Unmarried,0.03368770181245235
Party Gender Age Race Urbanicity Married,Dem Male > 54 Black R2 Married,0.03955176649653681
Party Gender Age Race Urbanicity Married,Dem Male > 54 Black S3 Unmarried,0.02584474276034571
Party Gender Age Race Urbanicity Married,Dem Male > 54 Black S3 Married,0.03020294101430335
Party Gender Age Race Urbanicity Married,Dem Male > 54 Black S4 Unmarried,0.022583123663200706
Party Gender Age Race Urbanicity Married,Dem Male > 54 Black S4 Married,0.02653698725125405
Party Gender Age Race Urbanicity Married,Dem Male > 54 Black U5 Unmarried,0.03067139229269424
Party Gender Age Race Urbanicity Married,Dem Male > 54 Black U5 Married,0.035943011245978734
Party Gender Age Race Urbanicity Married,Dem Male > 54 Black U6 Unmarried,0.021615228721566578
Party Gender Age Race Urbanicity Married,Dem Male > 54 Black U6 Married,0.025433042110667735
Party Gender Age Race Urbanicity Married,Dem Male > 54 Other R1 Unmarried,0.12001720029976215
Party Gender Age Race Urbanicity Married,Dem Male > 54 Other R1 Married,0.1393586539519919
Party Gender Age Race Urbanicity Married,Dem Male > 54 Other R2 Unmarried,0.08254729610984754
Party Gender Age Race Urbanicity Married,Dem Male > 54 Other R2 Married,0.09605748495998652
Party Gender Age Race Urbanicity Married,Dem Male > 54 Other S3 Unmarried,0.06343623771356433
Party Gender Age Race Urbanicity Married,Dem Male > 54 Other S3 Married,0.07387512116436398
Party Gender Age Race Urbanicity Married,Dem Male > 54 Other S4 Unmarried,0.056034153764270615
Party Gender Age Race Urbanicity Married,Dem Male > 54 Other S4 Married,0.06509755686197466
Party Gender Age Race Urbanicity Married,Dem Male > 54 Other U5 Unmarried,0.07512735827058044
Party Gender Age Race Urbanicity Married,Dem Male > 54 Other U5 Married,0.08736879894903354
Party Gender Age Race Urbanicity Married,Dem Male > 54 Other U6 Unmarried,0.053589513077733034
Party Gender Age Race Urbanicity Married,Dem Male > 54 Other U6 Married,0.06244213164170921
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 White R1 Unmarried,0.1157790617001099
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 White R1 Married,0.1337981753267444
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 White R2 Unmarried,0.08174000729160767
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 White R2 Married,0.0951664748090641
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 White S3 Unmarried,0.06306766553722128
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 White S3 Married,0.07357932248095067
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 White S4 Unmarried,0.05554924385736847
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 White S4 Married,0.06482770980109244
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 White U5 Unmarried,0.07619846600288536
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 White U5 Married,0.08841595335854649
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 White U6 Unmarried,0.05360360641323283
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 White U6 Married,0.06283208947475671
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 Hispanic R1 Unmarried,0.09677296155066129
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 Hispanic R1 Married,0.11163172237626474
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 Hispanic R2 Unmarried,0.06931783136503473
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 Hispanic R2 Married,0.08097517185659121
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 Hispanic S3 Unmarried,0.05170820734577582
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 Hispanic S3 Married,0.0606613579136421
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 Hispanic S4 Unmarried,0.04452822315472318
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 Hispanic S4 Married,0.052340741236490164
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 Hispanic U5 Unmarried,0.06089361776609823
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 Hispanic U5 Married,0.07138558193527267
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 Hispanic U6 Unmarried,0.0427872500298174
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 Hispanic U6 Married,0.050308643663018196
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 Black R1 Unmarried,0.04569369355624914
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 Black R1 Married,0.05347544545414766
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 Black R2 Unmarried,0.03229093423778086
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 Black R2 Married,0.03829400567760993
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 Black S3 Unmarried,0.02490677129889865
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 Black S3 Married,0.029536782082351498
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 Black S4 Unmarried,0.021765758513241137
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 Black S4 Married,0.025797369521200438
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 Black U5 Unmarried,0.03001735979846245
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 Black U5 Married,0.03460974326216835
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 Black U6 Unmarried,0.020690372289152142
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 Black U6 Married,0.024383545523157062
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 Other R1 Unmarried,0.11600402496328448
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 Other R1 Married,0.1349165760583092
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 Other R2 Unmarried,0.08024062382263653
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 Other R2 Married,0.09304443974710533
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 Other S3 Unmarried,0.06200321100751711
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 Other S3 Married,0.07223250990560089
Party Gender Age Race Urbanicity Married,Dem Female 18 - 24 Other S4 Unmarried,0.05384093736465735
